0,no-penalty,gaussian element,(-9.682421+2.4825938j),(-9.682421-2.4825938j),(-8.062366+5.906288j),(-8.062366-5.906288j),(-5.7098794+8.20469j),(-5.7098794-8.20469j),(-0.47329107+9.9849825j),(-0.47329107-9.9849825j),(1.2834549+9.912315j),(1.2834549-9.912315j),(7.5477123+6.551196j),(7.5477123-6.551196j),(9.242141+3.805842j),(9.242141-3.805842j),(9.95012+0.92916197j),(9.95012-0.92916197j)
0,no-penalty,gaussian element,(-9.68231+2.4825563j),(-9.68231-2.4825563j),(-8.062193+5.906158j),(-8.062193-5.906158j),(-5.7097974+8.204608j),(-5.7097974-8.204608j),(-0.473282+9.98486j),(-0.473282-9.98486j),(1.2834188+9.912192j),(1.2834188-9.912192j),(7.547547+6.5510654j),(7.547547-6.5510654j),(9.242035+3.8058138j),(9.242035-3.8058138j),(9.949943+0.92915374j),(9.949943-0.92915374j)
0,no-penalty,gaussian element,(-9.682201+2.4825265j),(-9.682201-2.4825265j),(-8.062035+5.9060264j),(-8.062035-5.9060264j),(-5.7096963+8.204525j),(-5.7096963-8.204525j),(-0.47328153+9.984718j),(-0.47328153-9.984718j),(1.2833965+9.912083j),(1.2833965-9.912083j),(7.5473986+6.5509315j),(7.5473986-6.5509315j),(9.241942+3.805787j),(9.241942-3.805787j),(9.949744+0.92915857j),(9.949744-0.92915857j)
0,no-penalty,gaussian element,(-9.682091+2.4824986j),(-9.682091-2.4824986j),(-8.061888+5.9059105j),(-8.061888-5.9059105j),(-5.709583+8.204436j),(-5.709583-8.204436j),(-0.4732676+9.98453j),(-0.4732676-9.98453j),(1.2833714+9.911967j),(1.2833714-9.911967j),(7.54727+6.5508146j),(7.54727-6.5508146j),(9.241846+3.8057709j),(9.241846-3.8057709j),(9.949558+0.9291645j),(9.949558-0.9291645j)
0,no-penalty,gaussian element,(-9.681957+2.4824631j),(-9.681957-2.4824631j),(-8.061763+5.9058094j),(-8.061763-5.9058094j),(-5.709472+8.204336j),(-5.709472-8.204336j),(-0.47324628+9.984318j),(-0.47324628-9.984318j),(1.2833412+9.9118595j),(1.2833412-9.9118595j),(7.5471516+6.5507107j),(7.5471516-6.5507107j),(9.241745+3.8057554j),(9.241745-3.8057554j),(9.949384+0.9291694j),(9.949384-0.9291694j)
0,no-penalty,gaussian element,(-9.681808+2.4824169j),(-9.681808-2.4824169j),(-8.061645+5.9057226j),(-8.061645-5.9057226j),(-5.709356+8.204225j),(-5.709356-8.204225j),(-0.47322857+9.984104j),(-0.47322857-9.984104j),(1.2833066+9.91177j),(1.2833066-9.91177j),(7.5470395+6.550613j),(7.5470395-6.550613j),(9.241638+3.8057306j),(9.241638-3.8057306j),(9.949204+0.9291787j),(9.949204-0.9291787j)
0,no-penalty,gaussian element,(-9.681629+2.4823763j),(-9.681629-2.4823763j),(-8.061528+5.905623j),(-8.061528-5.905623j),(-5.709247+8.204122j),(-5.709247-8.204122j),(-0.47322243+9.983915j),(-0.47322243-9.983915j),(1.2832772+9.911672j),(1.2832772-9.911672j),(7.5469337+6.5505204j),(7.5469337-6.5505204j),(9.241491+3.8057177j),(9.241491-3.8057177j),(9.949047+0.9291854j),(9.949047-0.9291854j)
0,no-penalty,gaussian element,(-9.68146+2.4823234j),(-9.68146-2.4823234j),(-8.061411+5.9055467j),(-8.061411-5.9055467j),(-5.7091494+8.204023j),(-5.7091494-8.204023j),(-0.4732107+9.98373j),(-0.4732107-9.98373j),(1.2832428+9.911561j),(1.2832428-9.911561j),(7.5468197+6.5504274j),(7.5468197-6.5504274j),(9.241362+3.8056817j),(9.241362-3.8056817j),(9.948905+0.92919385j),(9.948905-0.92919385j)
0,no-penalty,gaussian element,(-9.681278+2.4822726j),(-9.681278-2.4822726j),(-8.061305+5.905481j),(-8.061305-5.905481j),(-5.709054+8.203917j),(-5.709054-8.203917j),(-0.47319508+9.983543j),(-0.47319508-9.983543j),(1.2831998+9.911446j),(1.2831998-9.911446j),(7.546711+6.550329j),(7.546711-6.550329j),(9.241225+3.8056803j),(9.241225-3.8056803j),(9.948773+0.9291881j),(9.948773-0.9291881j)
0,no-penalty,gaussian element,(-9.681127+2.4822373j),(-9.681127-2.4822373j),(-8.06122+5.905407j),(-8.06122-5.905407j),(-5.7089176+8.20378j),(-5.7089176-8.20378j),(-0.47319186+9.983358j),(-0.47319186-9.983358j),(1.283192+9.91132j),(1.283192-9.91132j),(7.546596+6.5502434j),(7.546596-6.5502434j),(9.241078+3.8056333j),(9.241078-3.8056333j),(9.948642+0.9291972j),(9.948642-0.9291972j)
0,no-penalty,gaussian element,(-9.680989+2.482204j),(-9.680989-2.482204j),(-8.061139+5.905324j),(-8.061139-5.905324j),(-5.7087984+8.203636j),(-5.7087984-8.203636j),(-0.47318792+9.9832j),(-0.47318792-9.9832j),(1.283184+9.911192j),(1.283184-9.911192j),(7.5464773+6.550156j),(7.5464773-6.550156j),(9.240897+3.8055747j),(9.240897-3.8055747j),(9.948514+0.92919964j),(9.948514-0.92919964j)
0,no-penalty,gaussian element,(-9.680793+2.482146j),(-9.680793-2.482146j),(-8.061049+5.905256j),(-8.061049-5.905256j),(-5.7086864+8.203497j),(-5.7086864-8.203497j),(-0.4731835+9.983044j),(-0.4731835-9.983044j),(1.2831646+9.911067j),(1.2831646-9.911067j),(7.5463667+6.550065j),(7.5463667-6.550065j),(9.240737+3.8055377j),(9.240737-3.8055377j),(9.948381+0.92921007j),(9.948381-0.92921007j)
0,no-penalty,gaussian element,(-9.68057+2.482097j),(-9.68057-2.482097j),(-8.060966+5.905184j),(-8.060966-5.905184j),(-5.708579+8.2033615j),(-5.708579-8.2033615j),(-0.47318745+9.982887j),(-0.47318745-9.982887j),(1.2831408+9.910945j),(1.2831408-9.910945j),(7.5462685+6.549981j),(7.5462685-6.549981j),(9.240584+3.8054821j),(9.240584-3.8054821j),(9.948248+0.92921716j),(9.948248-0.92921716j)
0,no-penalty,gaussian element,(-9.680335+2.4820323j),(-9.680335-2.4820323j),(-8.060877+5.9050817j),(-8.060877-5.9050817j),(-5.7084527+8.203176j),(-5.7084527-8.203176j),(-0.47317976+9.982737j),(-0.47317976-9.982737j),(1.2831308+9.910827j),(1.2831308-9.910827j),(7.5461736+6.5498877j),(7.5461736-6.5498877j),(9.240465+3.8054519j),(9.240465-3.8054519j),(9.948104+0.92919374j),(9.948104-0.92919374j)
0,no-penalty,gaussian element,(-9.680109+2.4819443j),(-9.680109-2.4819443j),(-8.060776+5.9050026j),(-8.060776-5.9050026j),(-5.7083244+8.202987j),(-5.7083244-8.202987j),(-0.47316867+9.982574j),(-0.47316867-9.982574j),(1.2831408+9.910731j),(1.2831408-9.910731j),(7.546064+6.549755j),(7.546064-6.549755j),(9.240344+3.8054163j),(9.240344-3.8054163j),(9.947965+0.9291933j),(9.947965-0.9291933j)
0,no-penalty,gaussian element,(-9.679904+2.4818861j),(-9.679904-2.4818861j),(-8.060694+5.904928j),(-8.060694-5.904928j),(-5.7081885+8.202814j),(-5.7081885-8.202814j),(-0.47315055+9.982435j),(-0.47315055-9.982435j),(1.283116+9.910578j),(1.283116-9.910578j),(7.545945+6.5496407j),(7.545945-6.5496407j),(9.2401905+3.805391j),(9.2401905-3.805391j),(9.947833+0.9291824j),(9.947833-0.9291824j)
0,no-penalty,gaussian element,(-9.679699+2.4818194j),(-9.679699-2.4818194j),(-8.060582+5.9048157j),(-8.060582-5.9048157j),(-5.7080665+8.202648j),(-5.7080665-8.202648j),(-0.47312394+9.982283j),(-0.47312394-9.982283j),(1.283084+9.910459j),(1.283084-9.910459j),(7.545801+6.5495257j),(7.545801-6.5495257j),(9.240072+3.805343j),(9.240072-3.805343j),(9.947703+0.9291752j),(9.947703-0.9291752j)
0,no-penalty,gaussian element,(-9.679499+2.4817808j),(-9.679499-2.4817808j),(-8.060453+5.904744j),(-8.060453-5.904744j),(-5.7079525+8.202503j),(-5.7079525-8.202503j),(-0.47311142+9.982147j),(-0.47311142-9.982147j),(1.283054+9.910249j),(1.283054-9.910249j),(7.5456924+6.549399j),(7.5456924-6.549399j),(9.239985+3.8053243j),(9.239985-3.8053243j),(9.947579+0.9291776j),(9.947579-0.9291776j)
0,no-penalty,gaussian element,(-9.679322+2.4817202j),(-9.679322-2.4817202j),(-8.060334+5.9046745j),(-8.060334-5.9046745j),(-5.707814+8.202322j),(-5.707814-8.202322j),(-0.47312102+9.981999j),(-0.47312102-9.981999j),(1.2829658+9.910059j),(1.2829658-9.910059j),(7.5455856+6.549305j),(7.5455856-6.549305j),(9.239872+3.8053033j),(9.239872-3.8053033j),(9.947473+0.92915434j),(9.947473-0.92915434j)
0,no-penalty,gaussian element,(-9.679115+2.4816165j),(-9.679115-2.4816165j),(-8.0602865+5.904543j),(-8.0602865-5.904543j),(-5.7076993+8.202145j),(-5.7076993-8.202145j),(-0.4731251+9.981816j),(-0.4731251-9.981816j),(1.2829331+9.909914j),(1.2829331-9.909914j),(7.545486+6.549197j),(7.545486-6.549197j),(9.23975+3.80533j),(9.23975-3.80533j),(9.947334+0.9291229j),(9.947334-0.9291229j)
0,no-penalty,gaussian element,(-9.678947+2.4815602j),(-9.678947-2.4815602j),(-8.060192+5.904453j),(-8.060192-5.904453j),(-5.7076206+8.201983j),(-5.7076206-8.201983j),(-0.47311458+9.981628j),(-0.47311458-9.981628j),(1.2829506+9.909777j),(1.2829506-9.909777j),(7.5454063+6.5491133j),(7.5454063-6.5491133j),(9.239597+3.8052661j),(9.239597-3.8052661j),(9.947198+0.92907184j),(9.947198-0.92907184j)
1,no-penalty,gaussian element,(-9.381057+3.462459j),(-9.381057-3.462459j),(-7.661858+6.425601j),(-7.661858-6.425601j),(-3.6536121+9.308502j),(-3.6536121-9.308502j),(-0.5168684+9.986344j),(-0.5168684-9.986344j),(3.9424026+9.189746j),(3.9424026-9.189746j),(4.968514+8.678048j),(4.968514-8.678048j),(9.859946+1.6666026j),(9.859946-1.6666026j),(8.806986+4.7361293j),(8.806986-4.7361293j)
1,no-penalty,gaussian element,(-9.380736+3.462415j),(-9.380736-3.462415j),(-7.6616254+6.425466j),(-7.6616254-6.425466j),(-3.6535416+9.308402j),(-3.6535416-9.308402j),(-0.5169669+9.985909j),(-0.5169669-9.985909j),(3.9421742+9.189482j),(3.9421742-9.189482j),(4.968359+8.677892j),(4.968359-8.677892j),(9.859808+1.6665747j),(9.859808-1.6665747j),(8.806797+4.7360163j),(8.806797-4.7360163j)
1,no-penalty,gaussian element,(-9.380469+3.4623506j),(-9.380469-3.4623506j),(-7.661477+6.425322j),(-7.661477-6.425322j),(-3.6535025+9.308306j),(-3.6535025-9.308306j),(-0.51693916+9.98536j),(-0.51693916-9.98536j),(3.9420004+9.18924j),(3.9420004-9.18924j),(4.9682336+8.677753j),(4.9682336-8.677753j),(9.859628+1.6665215j),(9.859628-1.6665215j),(8.806662+4.735936j),(8.806662-4.735936j)
1,no-penalty,gaussian element,(-9.380249+3.4622862j),(-9.380249-3.4622862j),(-7.6613684+6.425222j),(-7.6613684-6.425222j),(-3.6534784+9.308154j),(-3.6534784-9.308154j),(-0.5168789+9.984853j),(-0.5168789-9.984853j),(3.941847+9.189008j),(3.941847-9.189008j),(4.9680943+8.677594j),(4.9680943-8.677594j),(9.859466+1.6665049j),(9.859466-1.6665049j),(8.8065405+4.7358694j),(8.8065405-4.7358694j)
1,no-penalty,gaussian element,(-9.380059+3.4622335j),(-9.380059-3.4622335j),(-7.6612473+6.425128j),(-7.6612473-6.425128j),(-3.6534414+9.307977j),(-3.6534414-9.307977j),(-0.51685065+9.984421j),(-0.51685065-9.984421j),(3.9417162+9.188805j),(3.9417162-9.188805j),(4.9679384+8.677386j),(4.9679384-8.677386j),(9.859323+1.6664915j),(9.859323-1.6664915j),(8.806429+4.7357926j),(8.806429-4.7357926j)
1,no-penalty,gaussian element,(-9.379903+3.4621885j),(-9.379903-3.4621885j),(-7.661099+6.425022j),(-7.661099-6.425022j),(-3.6534147+9.307823j),(-3.6534147-9.307823j),(-0.5168605+9.983997j),(-0.5168605-9.983997j),(3.9416087+9.188625j),(3.9416087-9.188625j),(4.9678144+8.677216j),(4.9678144-8.677216j),(9.859163+1.6664824j),(9.859163-1.6664824j),(8.806305+4.7357116j),(8.806305-4.7357116j)
1,no-penalty,gaussian element,(-9.379761+3.4621434j),(-9.379761-3.4621434j),(-7.660963+6.4249144j),(-7.660963-6.4249144j),(-3.6533887+9.30768j),(-3.6533887-9.30768j),(-0.51685804+9.983617j),(-0.51685804-9.983617j),(3.9415035+9.188473j),(3.9415035-9.188473j),(4.967698+8.677064j),(4.967698-8.677064j),(9.858985+1.6664671j),(9.858985-1.6664671j),(8.806188+4.7356358j),(8.806188-4.7356358j)
1,no-penalty,gaussian element,(-9.3796215+3.4621027j),(-9.3796215-3.4621027j),(-7.660843+6.4248137j),(-7.660843-6.4248137j),(-3.6533623+9.3075485j),(-3.6533623-9.3075485j),(-0.51685+9.983278j),(-0.51685-9.983278j),(3.941415+9.188342j),(3.941415-9.188342j),(4.967593+8.676926j),(4.967593-8.676926j),(9.858792+1.6664494j),(9.858792-1.6664494j),(8.806066+4.735563j),(8.806066-4.735563j)
1,no-penalty,gaussian element,(-9.379482+3.4620726j),(-9.379482-3.4620726j),(-7.660725+6.424721j),(-7.660725-6.424721j),(-3.6533353+9.307428j),(-3.6533353-9.307428j),(-0.51685613+9.982987j),(-0.51685613-9.982987j),(3.9413464+9.188236j),(3.9413464-9.188236j),(4.967497+8.676799j),(4.967497-8.676799j),(9.858583+1.6664388j),(9.858583-1.6664388j),(8.805913+4.7354674j),(8.805913-4.7354674j)
1,no-penalty,gaussian element,(-9.379344+3.4620461j),(-9.379344-3.4620461j),(-7.6605983+6.4246254j),(-7.6605983-6.4246254j),(-3.6533024+9.3073015j),(-3.6533024-9.3073015j),(-0.5168624+9.982729j),(-0.5168624-9.982729j),(3.9412818+9.188136j),(3.9412818-9.188136j),(4.9674044+8.676687j),(4.9674044-8.676687j),(9.858399+1.6664274j),(9.858399-1.6664274j),(8.805747+4.735358j),(8.805747-4.735358j)
1,no-penalty,gaussian element,(-9.379204+3.462019j),(-9.379204-3.462019j),(-7.6604815+6.42454j),(-7.6604815-6.42454j),(-3.6532695+9.307186j),(-3.6532695-9.307186j),(-0.51687133+9.982475j),(-0.51687133-9.982475j),(3.9412274+9.188045j),(3.9412274-9.188045j),(4.9673223+8.676589j),(4.9673223-8.676589j),(9.858222+1.666422j),(9.858222-1.666422j),(8.805585+4.7352495j),(8.805585-4.7352495j)
1,no-penalty,gaussian element,(-9.379072+3.4619925j),(-9.379072-3.4619925j),(-7.6603737+6.4244514j),(-7.6603737-6.4244514j),(-3.6532438+9.307069j),(-3.6532438-9.307069j),(-0.51686394+9.9822235j),(-0.51686394-9.9822235j),(3.9411669+9.187913j),(3.9411669-9.187913j),(4.9672427+8.676491j),(4.9672427-8.676491j),(9.858067+1.6664217j),(9.858067-1.6664217j),(8.805413+4.7351456j),(8.805413-4.7351456j)
1,no-penalty,gaussian element,(-9.378945+3.4619634j),(-9.378945-3.4619634j),(-7.6602736+6.4243565j),(-7.6602736-6.4243565j),(-3.653207+9.306957j),(-3.653207-9.306957j),(-0.5168567+9.981986j),(-0.5168567-9.981986j),(3.9411018+9.187757j),(3.9411018-9.187757j),(4.9671745+8.676394j),(4.9671745-8.676394j),(9.857927+1.6664214j),(9.857927-1.6664214j),(8.805262+4.735056j),(8.805262-4.735056j)
1,no-penalty,gaussian element,(-9.378828+3.461934j),(-9.378828-3.461934j),(-7.6601734+6.424264j),(-7.6601734-6.424264j),(-3.6531582+9.306824j),(-3.6531582-9.306824j),(-0.51685303+9.981759j),(-0.51685303-9.981759j),(3.9410331+9.187607j),(3.9410331-9.187607j),(4.967115+8.676304j),(4.967115-8.676304j),(9.857786+1.6663951j),(9.857786-1.6663951j),(8.805129+4.7349734j),(8.805129-4.7349734j)
1,no-penalty,gaussian element,(-9.378714+3.4619024j),(-9.378714-3.4619024j),(-7.6600823+6.424182j),(-7.6600823-6.424182j),(-3.6530993+9.306664j),(-3.6530993-9.306664j),(-0.51684546+9.981555j),(-0.51684546-9.981555j),(3.9409657+9.187465j),(3.9409657-9.187465j),(4.9670544+8.67621j),(4.9670544-8.67621j),(9.857649+1.6663635j),(9.857649-1.6663635j),(8.805014+4.734903j),(8.805014-4.734903j)
1,no-penalty,gaussian element,(-9.378614+3.4618719j),(-9.378614-3.4618719j),(-7.6600013+6.4241133j),(-7.6600013-6.4241133j),(-3.6530247+9.306482j),(-3.6530247-9.306482j),(-0.5168303+9.981365j),(-0.5168303-9.981365j),(3.9409003+9.187326j),(3.9409003-9.187326j),(4.966993+8.676117j),(4.966993-8.676117j),(9.857506+1.6663378j),(9.857506-1.6663378j),(8.804899+4.7348447j),(8.804899-4.7348447j)
1,no-penalty,gaussian element,(-9.378516+3.4618518j),(-9.378516-3.4618518j),(-7.6599126+6.4240437j),(-7.6599126-6.4240437j),(-3.6529627+9.306297j),(-3.6529627-9.306297j),(-0.5168199+9.981202j),(-0.5168199-9.981202j),(3.940844+9.187176j),(3.940844-9.187176j),(4.9669127+8.676007j),(4.9669127-8.676007j),(9.85737+1.6663107j),(9.85737-1.6663107j),(8.804774+4.7347817j),(8.804774-4.7347817j)
1,no-penalty,gaussian element,(-9.3784075+3.46183j),(-9.3784075-3.46183j),(-7.6598024+6.423965j),(-7.6598024-6.423965j),(-3.6528993+9.306123j),(-3.6528993-9.306123j),(-0.5168288+9.981057j),(-0.5168288-9.981057j),(3.940777+9.187035j),(3.940777-9.187035j),(4.9668326+8.675887j),(4.9668326-8.675887j),(9.857233+1.6662905j),(9.857233-1.6662905j),(8.80467+4.7347236j),(8.80467-4.7347236j)
1,no-penalty,gaussian element,(-9.378299+3.4617958j),(-9.378299-3.4617958j),(-7.65969+6.423884j),(-7.65969-6.423884j),(-3.6528378+9.30596j),(-3.6528378-9.30596j),(-0.51683235+9.980917j),(-0.51683235-9.980917j),(3.9407234+9.186886j),(3.9407234-9.186886j),(4.966747+8.67576j),(4.966747-8.67576j),(9.857093+1.6662669j),(9.857093-1.6662669j),(8.804569+4.7346673j),(8.804569-4.7346673j)
1,no-penalty,gaussian element,(-9.378203+3.461753j),(-9.378203-3.461753j),(-7.659568+6.4237833j),(-7.659568-6.4237833j),(-3.6527796+9.305807j),(-3.6527796-9.305807j),(-0.5168366+9.980791j),(-0.5168366-9.980791j),(3.940654+9.186745j),(3.940654-9.186745j),(4.9666653+8.675638j),(4.9666653-8.675638j),(9.856965+1.6662551j),(9.856965-1.6662551j),(8.804468+4.7346034j),(8.804468-4.7346034j)
1,no-penalty,gaussian element,(-9.378105+3.4617083j),(-9.378105-3.4617083j),(-7.659463+6.423698j),(-7.659463-6.423698j),(-3.6527119+9.305656j),(-3.6527119-9.305656j),(-0.5168494+9.980668j),(-0.5168494-9.980668j),(3.9405963+9.186613j),(3.9405963-9.186613j),(4.96659+8.6755085j),(4.96659-8.6755085j),(9.856831+1.6662296j),(9.856831-1.6662296j),(8.804347+4.7345285j),(8.804347-4.7345285j)
1,no-penalty,gaussian element,(-9.378022+3.4616683j),(-9.378022-3.4616683j),(-7.6593547+6.423618j),(-7.6593547-6.423618j),(-3.65264+9.305509j),(-3.65264-9.305509j),(-0.51686424+9.980552j),(-0.51686424-9.980552j),(3.940552+9.186487j),(3.940552-9.186487j),(4.966502+8.675335j),(4.966502-8.675335j),(9.856696+1.6662167j),(9.856696-1.6662167j),(8.804216+4.734439j),(8.804216-4.734439j)
1,no-penalty,gaussian element,(-9.377947+3.4616227j),(-9.377947-3.4616227j),(-7.659249+6.4235387j),(-7.659249-6.4235387j),(-3.6525693+9.305376j),(-3.6525693-9.305376j),(-0.51686746+9.980435j),(-0.51686746-9.980435j),(3.9405065+9.186371j),(3.9405065-9.186371j),(4.966417+8.675175j),(4.966417-8.675175j),(9.856532+1.666193j),(9.856532-1.666193j),(8.804088+4.734348j),(8.804088-4.734348j)
1,no-penalty,gaussian element,(-9.377865+3.4615765j),(-9.377865-3.4615765j),(-7.659135+6.423455j),(-7.659135-6.423455j),(-3.6524978+9.305251j),(-3.6524978-9.305251j),(-0.51686716+9.980324j),(-0.51686716-9.980324j),(3.94045+9.186248j),(3.94045-9.186248j),(4.966335+8.67503j),(4.966335-8.67503j),(9.856364+1.6661506j),(9.856364-1.6661506j),(8.803967+4.7342687j),(8.803967-4.7342687j)
1,no-penalty,gaussian element,(-9.377781+3.4615374j),(-9.377781-3.4615374j),(-7.659004+6.423372j),(-7.659004-6.423372j),(-3.6524222+9.305104j),(-3.6524222-9.305104j),(-0.5168706+9.980225j),(-0.5168706-9.980225j),(3.9403982+9.18609j),(3.9403982-9.18609j),(4.966252+8.674892j),(4.966252-8.674892j),(9.856198+1.6661102j),(9.856198-1.6661102j),(8.803849+4.7341924j),(8.803849-4.7341924j)
1,no-penalty,gaussian element,(-9.377712+3.4615085j),(-9.377712-3.4615085j),(-7.658869+6.4232736j),(-7.658869-6.4232736j),(-3.6523519+9.304963j),(-3.6523519-9.304963j),(-0.516871+9.980112j),(-0.516871-9.980112j),(3.9403265+9.185948j),(3.9403265-9.185948j),(4.966171+8.674742j),(4.966171-8.674742j),(9.856046+1.666068j),(9.856046-1.666068j),(8.803723+4.734109j),(8.803723-4.734109j)
1,no-penalty,gaussian element,(-9.377635+3.4614804j),(-9.377635-3.4614804j),(-7.6587243+6.423181j),(-7.6587243-6.423181j),(-3.6522791+9.304824j),(-3.6522791-9.304824j),(-0.5168699+9.980013j),(-0.5168699-9.980013j),(3.9402645+9.185822j),(3.9402645-9.185822j),(4.9660873+8.6745825j),(4.9660873-8.6745825j),(9.855896+1.6660347j),(9.855896-1.6660347j),(8.803596+4.7340302j),(8.803596-4.7340302j)
1,no-penalty,gaussian element,(-9.377554+3.461447j),(-9.377554-3.461447j),(-7.658588+6.4230957j),(-7.658588-6.4230957j),(-3.6521993+9.304675j),(-3.6521993-9.304675j),(-0.5168737+9.97992j),(-0.5168737-9.97992j),(3.9402008+9.185685j),(3.9402008-9.185685j),(4.966009+8.674439j),(4.966009-8.674439j),(9.855749+1.6659971j),(9.855749-1.6659971j),(8.803446+4.7339616j),(8.803446-4.7339616j)
1,no-penalty,gaussian element,(-9.377469+3.4614038j),(-9.377469-3.4614038j),(-7.658461+6.423021j),(-7.658461-6.423021j),(-3.6521337+9.304534j),(-3.6521337-9.304534j),(-0.51687527+9.9798155j),(-0.51687527-9.9798155j),(3.9401135+9.185517j),(3.9401135-9.185517j),(4.9659314+8.674308j),(4.9659314-8.674308j),(9.855607+1.6659666j),(9.855607-1.6659666j),(8.80329+4.733888j),(8.80329-4.733888j)
1,no-penalty,gaussian element,(-9.377376+3.461368j),(-9.377376-3.461368j),(-7.6583447+6.422937j),(-7.6583447-6.422937j),(-3.6520822+9.304399j),(-3.6520822-9.304399j),(-0.5168741+9.979681j),(-0.5168741-9.979681j),(3.9400363+9.185361j),(3.9400363-9.185361j),(4.9658513+8.674177j),(4.9658513-8.674177j),(9.855468+1.6659347j),(9.855468-1.6659347j),(8.803147+4.7338157j),(8.803147-4.7338157j)
1,no-penalty,gaussian element,(-9.377267+3.461332j),(-9.377267-3.461332j),(-7.6582403+6.4228635j),(-7.6582403-6.4228635j),(-3.6520276+9.304236j),(-3.6520276-9.304236j),(-0.51686347+9.979528j),(-0.51686347-9.979528j),(3.9399657+9.185215j),(3.9399657-9.185215j),(4.965782+8.674059j),(4.965782-8.674059j),(9.855329+1.6658946j),(9.855329-1.6658946j),(8.8030205+4.733747j),(8.8030205-4.733747j)
1,no-penalty,gaussian element,(-9.377172+3.461297j),(-9.377172-3.461297j),(-7.658136+6.4227934j),(-7.658136-6.4227934j),(-3.6519742+9.304087j),(-3.6519742-9.304087j),(-0.51685166+9.979341j),(-0.51685166-9.979341j),(3.9399047+9.185081j),(3.9399047-9.185081j),(4.965712+8.67392j),(4.965712-8.67392j),(9.855189+1.6658525j),(9.855189-1.6658525j),(8.802915+4.733686j),(8.802915-4.733686j)
1,no-penalty,gaussian element,(-9.377086+3.461264j),(-9.377086-3.461264j),(-7.658034+6.4227147j),(-7.658034-6.4227147j),(-3.6519082+9.303934j),(-3.6519082-9.303934j),(-0.5168594+9.979149j),(-0.5168594-9.979149j),(3.9398332+9.1849165j),(3.9398332-9.1849165j),(4.9656463+8.673783j),(4.9656463-8.673783j),(9.855056+1.6658034j),(9.855056-1.6658034j),(8.802801+4.733614j),(8.802801-4.733614j)
1,no-penalty,gaussian element,(-9.376973+3.4612298j),(-9.376973-3.4612298j),(-7.657942+6.42265j),(-7.657942-6.42265j),(-3.6518269+9.30376j),(-3.6518269-9.30376j),(-0.5168596+9.978984j),(-0.5168596-9.978984j),(3.9397523+9.184745j),(3.9397523-9.184745j),(4.965581+8.673649j),(4.965581-8.673649j),(9.854927+1.665754j),(9.854927-1.665754j),(8.802682+4.7335553j),(8.802682-4.7335553j)
1,no-penalty,gaussian element,(-9.37687+3.46119j),(-9.37687-3.46119j),(-7.6578484+6.4225807j),(-7.6578484-6.4225807j),(-3.6517615+9.303566j),(-3.6517615-9.303566j),(-0.51684415+9.978841j),(-0.51684415-9.978841j),(3.9396803+9.184581j),(3.9396803-9.184581j),(4.9655213+8.673504j),(4.9655213-8.673504j),(9.854775+1.6657058j),(9.854775-1.6657058j),(8.802531+4.733505j),(8.802531-4.733505j)
1,no-penalty,gaussian element,(-9.376773+3.461151j),(-9.376773-3.461151j),(-7.6577625+6.422501j),(-7.6577625-6.422501j),(-3.6517081+9.303394j),(-3.6517081-9.303394j),(-0.516827+9.978688j),(-0.516827-9.978688j),(3.939621+9.18444j),(3.939621-9.18444j),(4.9654474+8.673328j),(4.9654474-8.673328j),(9.854633+1.6656648j),(9.854633-1.6656648j),(8.802351+4.73345j),(8.802351-4.73345j)
1,no-penalty,gaussian element,(-9.376671+3.4611204j),(-9.376671-3.4611204j),(-7.657659+6.4224234j),(-7.657659-6.4224234j),(-3.6516337+9.303186j),(-3.6516337-9.303186j),(-0.5168242+9.978537j),(-0.5168242-9.978537j),(3.939558+9.184328j),(3.939558-9.184328j),(4.9653783+8.673155j),(4.9653783-8.673155j),(9.854499+1.6656208j),(9.854499-1.6656208j),(8.802187+4.7333565j),(8.802187-4.7333565j)
1,no-penalty,gaussian element,(-9.376549+3.4610903j),(-9.376549-3.4610903j),(-7.65757+6.4223585j),(-7.65757-6.4223585j),(-3.6515677+9.302999j),(-3.6515677-9.302999j),(-0.51686925+9.978356j),(-0.51686925-9.978356j),(3.939487+9.184174j),(3.939487-9.184174j),(4.965299+8.672984j),(4.965299-8.672984j),(9.85437+1.6655945j),(9.85437-1.6655945j),(8.802012+4.7332735j),(8.802012-4.7332735j)
1,no-penalty,gaussian element,(-9.376442+3.461063j),(-9.376442-3.461063j),(-7.6574783+6.4223065j),(-7.6574783-6.4223065j),(-3.6515098+9.302833j),(-3.6515098-9.302833j),(-0.5169139+9.978145j),(-0.5169139-9.978145j),(3.9394195+9.184019j),(3.9394195-9.184019j),(4.96521+8.6728115j),(4.96521-8.6728115j),(9.854247+1.6655693j),(9.854247-1.6655693j),(8.801833+4.7331796j),(8.801833-4.7331796j)
1,no-penalty,gaussian element,(-9.376329+3.4610314j),(-9.376329-3.4610314j),(-7.657381+6.422234j),(-7.657381-6.422234j),(-3.6514578+9.302685j),(-3.6514578-9.302685j),(-0.51693594+9.977923j),(-0.51693594-9.977923j),(3.9393222+9.183875j),(3.9393222-9.183875j),(4.9651327+8.67266j),(4.9651327-8.67266j),(9.854127+1.6655576j),(9.854127-1.6655576j),(8.801626+4.7330728j),(8.801626-4.7330728j)
