0,no-penalty,gaussian element,(9.995884+0j),(9.477797+3.17795j),(9.477797-3.17795j),(7.33719+6.7899723j),(7.33719-6.7899723j),(1.3445837+9.90445j),(1.3445837-9.90445j),(-1.8379456+9.826292j),(-1.8379456-9.826292j),(-3.038188+9.523267j),(-3.038188-9.523267j),(-7.6260033+6.462144j),(-7.6260033-6.462144j),(-9.995147+0j),(-9.601326+2.7854862j),(-9.601326-2.7854862j)
0,no-penalty,gaussian element,(9.995581+0j),(9.477698+3.1779253j),(9.477698-3.1779253j),(7.337067+6.7898726j),(7.337067-6.7898726j),(1.344549+9.904319j),(1.344549-9.904319j),(-1.8379215+9.826124j),(-1.8379215-9.826124j),(-3.0381637+9.523169j),(-3.0381637-9.523169j),(-7.625907+6.4620757j),(-7.625907-6.4620757j),(-9.99504+0j),(-9.601218+2.7854424j),(-9.601218-2.7854424j)
0,no-penalty,gaussian element,(9.995326+0j),(9.477603+3.1778994j),(9.477603-3.1778994j),(7.3369436+6.7897735j),(7.3369436-6.7897735j),(1.3445305+9.904188j),(1.3445305-9.904188j),(-1.8378918+9.825925j),(-1.8378918-9.825925j),(-3.0381374+9.523077j),(-3.0381374-9.523077j),(-7.6258183+6.4620028j),(-7.6258183-6.4620028j),(-9.994939+0j),(-9.60111+2.7854009j),(-9.60111-2.7854009j)
0,no-penalty,gaussian element,(9.995116+0j),(9.4775095+3.1778703j),(9.4775095-3.1778703j),(7.336822+6.789683j),(7.336822-6.789683j),(1.3445147+9.904052j),(1.3445147-9.904052j),(-1.8378593+9.825682j),(-1.8378593-9.825682j),(-3.0381174+9.522984j),(-3.0381174-9.522984j),(-7.6257267+6.4619455j),(-7.6257267-6.4619455j),(-9.994852+0j),(-9.601002+2.7853549j),(-9.601002-2.7853549j)
1,no-penalty,gaussian element,(9.999817+0j),(9.578648+2.8719797j),(9.578648-2.8719797j),(7.4584627+6.6611366j),(7.4584627-6.6611366j),(2.3426957+9.721472j),(2.3426957-9.721472j),(-0.1938077+9.998008j),(-0.1938077-9.998008j),(-4.3160043+9.020363j),(-4.3160043-9.020363j),(-7.6575212+6.4306784j),(-7.6575212-6.4306784j),(-9.99995+0j),(-9.719197+2.3514104j),(-9.719197-2.3514104j)
1,no-penalty,gaussian element,(9.999586+0j),(9.578418+2.871935j),(9.578418-2.871935j),(7.458288+6.6608744j),(7.458288-6.6608744j),(2.3426294+9.721335j),(2.3426294-9.721335j),(-0.19379213+9.9979j),(-0.19379213-9.9979j),(-4.31596+9.020168j),(-4.31596-9.020168j),(-7.657206+6.430407j),(-7.657206-6.430407j),(-9.999542+0j),(-9.718982+2.3513374j),(-9.718982-2.3513374j)
1,no-penalty,gaussian element,(9.999391+0j),(9.578123+2.8718584j),(9.578123-2.8718584j),(7.458089+6.6606283j),(7.458089-6.6606283j),(2.3425953+9.721196j),(2.3425953-9.721196j),(-0.19375484+9.9977865j),(-0.19375484-9.9977865j),(-4.315884+9.019984j),(-4.315884-9.019984j),(-7.656916+6.430229j),(-7.656916-6.430229j),(-9.999089+0j),(-9.718755+2.3512535j),(-9.718755-2.3512535j)
1,no-penalty,gaussian element,(9.999191+0j),(9.577871+2.8718097j),(9.577871-2.8718097j),(7.4579244+6.660389j),(7.4579244-6.660389j),(2.3425272+9.720997j),(2.3425272-9.720997j),(-0.19374815+9.997647j),(-0.19374815-9.997647j),(-4.315825+9.019822j),(-4.315825-9.019822j),(-7.656648+6.430073j),(-7.656648-6.430073j),(-9.998721+0j),(-9.718515+2.351135j),(-9.718515-2.351135j)
1,no-penalty,gaussian element,(9.999025+0j),(9.577631+2.8717613j),(9.577631-2.8717613j),(7.457758+6.6601505j),(7.457758-6.6601505j),(2.342453+9.720824j),(2.342453-9.720824j),(-0.19373257+9.997479j),(-0.19373257-9.997479j),(-4.3157687+9.019658j),(-4.3157687-9.019658j),(-7.6564245+6.4299316j),(-7.6564245-6.4299316j),(-9.998395+0j),(-9.718295+2.3510454j),(-9.718295-2.3510454j)
1,no-penalty,gaussian element,(9.998857+0j),(9.577423+2.8717191j),(9.577423-2.8717191j),(7.457577+6.659946j),(7.457577-6.659946j),(2.3423805+9.720664j),(2.3423805-9.720664j),(-0.19371328+9.997319j),(-0.19371328-9.997319j),(-4.315713+9.019496j),(-4.315713-9.019496j),(-7.656249+6.429822j),(-7.656249-6.429822j),(-9.998081+0j),(-9.718059+2.3509622j),(-9.718059-2.3509622j)
1,no-penalty,gaussian element,(9.998692+0j),(9.577212+2.8716693j),(9.577212-2.8716693j),(7.45741+6.6597533j),(7.45741-6.6597533j),(2.3423202+9.7204895j),(2.3423202-9.7204895j),(-0.19368987+9.997155j),(-0.19368987-9.997155j),(-4.3156524+9.01936j),(-4.3156524-9.01936j),(-7.656092+6.42971j),(-7.656092-6.42971j),(-9.997818+0j),(-9.717852+2.350895j),(-9.717852-2.350895j)
1,no-penalty,gaussian element,(9.998544+0j),(9.576993+2.8716056j),(9.576993-2.8716056j),(7.457262+6.6595783j),(7.457262-6.6595783j),(2.3422678+9.720335j),(2.3422678-9.720335j),(-0.1936694+9.9970045j),(-0.1936694-9.9970045j),(-4.315597+9.01924j),(-4.315597-9.01924j),(-7.6559253+6.429593j),(-7.6559253-6.429593j),(-9.997598+0j),(-9.717674+2.350846j),(-9.717674-2.350846j)
1,no-penalty,gaussian element,(9.998412+0j),(9.576789+2.8715436j),(9.576789-2.8715436j),(7.457133+6.6594186j),(7.457133-6.6594186j),(2.34223+9.720198j),(2.34223-9.720198j),(-0.1936497+9.996869j),(-0.1936497-9.996869j),(-4.315543+9.019124j),(-4.315543-9.019124j),(-7.655767+6.429488j),(-7.655767-6.429488j),(-9.997402+0j),(-9.717471+2.3508148j),(-9.717471-2.3508148j)
1,no-penalty,gaussian element,(9.998294+0j),(9.57661+2.8714917j),(9.57661-2.8714917j),(7.456998+6.659258j),(7.456998-6.659258j),(2.342191+9.720058j),(2.342191-9.720058j),(-0.19363275+9.996748j),(-0.19363275-9.996748j),(-4.3154907+9.019014j),(-4.3154907-9.019014j),(-7.6556296+6.429398j),(-7.6556296-6.429398j),(-9.997219+0j),(-9.717269+2.350776j),(-9.717269-2.350776j)
1,no-penalty,gaussian element,(9.998158+0j),(9.576451+2.8714464j),(9.576451-2.8714464j),(7.4568458+6.6591034j),(7.4568458-6.6591034j),(2.3421464+9.7199135j),(2.3421464-9.7199135j),(-0.19361617+9.99663j),(-0.19361617-9.99663j),(-4.3154473+9.018921j),(-4.3154473-9.018921j),(-7.655507+6.429311j),(-7.655507-6.429311j),(-9.997053+0j),(-9.717078+2.350739j),(-9.717078-2.350739j)
1,no-penalty,gaussian element,(9.997989+0j),(9.576292+2.8714046j),(9.576292-2.8714046j),(7.4566875+6.6589537j),(7.4566875-6.6589537j),(2.3420973+9.719771j),(2.3420973-9.719771j),(-0.19358693+9.996473j),(-0.19358693-9.996473j),(-4.315404+9.01883j),(-4.315404-9.01883j),(-7.6553984+6.429235j),(-7.6553984-6.429235j),(-9.996918+0j),(-9.716911+2.350711j),(-9.716911-2.350711j)
1,no-penalty,gaussian element,(9.997802+0j),(9.576139+2.8713725j),(9.576139-2.8713725j),(7.456548+6.6588264j),(7.456548-6.6588264j),(2.342056+9.719628j),(2.342056-9.719628j),(-0.19356702+9.996328j),(-0.19356702-9.996328j),(-4.315346+9.018719j),(-4.315346-9.018719j),(-7.6552887+6.4291663j),(-7.6552887-6.4291663j),(-9.996705+0j),(-9.716767+2.3506877j),(-9.716767-2.3506877j)
1,no-penalty,gaussian element,(9.997617+0j),(9.575992+2.8713346j),(9.575992-2.8713346j),(7.4564257+6.658711j),(7.4564257-6.658711j),(2.3420146+9.719479j),(2.3420146-9.719479j),(-0.19354802+9.99617j),(-0.19354802-9.99617j),(-4.3152933+9.018606j),(-4.3152933-9.018606j),(-7.655174+6.4290843j),(-7.655174-6.4290843j),(-9.996493+0j),(-9.716636+2.3506725j),(-9.716636-2.3506725j)
1,no-penalty,gaussian element,(9.997432+0j),(9.575859+2.8713014j),(9.575859-2.8713014j),(7.4563146+6.658605j),(7.4563146-6.658605j),(2.3419747+9.719329j),(2.3419747-9.719329j),(-0.19352461+9.995997j),(-0.19352461-9.995997j),(-4.3152456+9.0184965j),(-4.3152456-9.0184965j),(-7.655048+6.4289775j),(-7.655048-6.4289775j),(-9.996296+0j),(-9.71652+2.3506594j),(-9.71652-2.3506594j)
1,no-penalty,gaussian element,(9.997262+0j),(9.575723+2.871268j),(9.575723-2.871268j),(7.4562087+6.6584954j),(7.4562087-6.6584954j),(2.3419363+9.719182j),(2.3419363-9.719182j),(-0.19350709+9.995833j),(-0.19350709-9.995833j),(-4.3151984+9.018388j),(-4.3151984-9.018388j),(-7.654914+6.4288816j),(-7.654914-6.4288816j),(-9.996126+0j),(-9.716407+2.3506432j),(-9.716407-2.3506432j)
1,no-penalty,gaussian element,(9.997115+0j),(9.575593+2.8712375j),(9.575593-2.8712375j),(7.456099+6.658377j),(7.456099-6.658377j),(2.3419013+9.719041j),(2.3419013-9.719041j),(-0.19348733+9.995669j),(-0.19348733-9.995669j),(-4.3151507+9.018286j),(-4.3151507-9.018286j),(-7.65478+6.4287844j),(-7.65478-6.4287844j),(-9.995972+0j),(-9.716288+2.350627j),(-9.716288-2.350627j)
1,no-penalty,gaussian element,(9.996968+0j),(9.57545+2.8712084j),(9.57545-2.8712084j),(7.455959+6.6582465j),(7.455959-6.6582465j),(2.341867+9.718913j),(2.341867-9.718913j),(-0.19346787+9.995517j),(-0.19346787-9.995517j),(-4.3151064+9.018193j),(-4.3151064-9.018193j),(-7.6546574+6.4286804j),(-7.6546574-6.4286804j),(-9.995838+0j),(-9.716169+2.350605j),(-9.716169-2.350605j)
1,no-penalty,gaussian element,(9.99682+0j),(9.575302+2.871166j),(9.575302-2.871166j),(7.4558167+6.6581054j),(7.4558167-6.6581054j),(2.3418303+9.718803j),(2.3418303-9.718803j),(-0.19345161+9.995377j),(-0.19345161-9.995377j),(-4.315055+9.018086j),(-4.315055-9.018086j),(-7.6545343+6.4285755j),(-7.6545343-6.4285755j),(-9.995719+0j),(-9.716041+2.350584j),(-9.716041-2.350584j)
1,no-penalty,gaussian element,(9.996661+0j),(9.575162+2.8711212j),(9.575162-2.8711212j),(7.4556875+6.65798j),(7.4556875-6.65798j),(2.341798+9.718686j),(2.341798-9.718686j),(-0.1934405+9.995223j),(-0.1934405-9.995223j),(-4.315+9.017977j),(-4.315-9.017977j),(-7.6544213+6.4284744j),(-7.6544213-6.4284744j),(-9.995606+0j),(-9.715905+2.350564j),(-9.715905-2.350564j)
1,no-penalty,gaussian element,(9.996511+0j),(9.575002+2.8710728j),(9.575002-2.8710728j),(7.4555717+6.657873j),(7.4555717-6.657873j),(2.3417554+9.718555j),(2.3417554-9.718555j),(-0.19342293+9.995062j),(-0.19342293-9.995062j),(-4.3149347+9.017849j),(-4.3149347-9.017849j),(-7.6543264+6.428391j),(-7.6543264-6.428391j),(-9.995505+0j),(-9.71577+2.350554j),(-9.71577-2.350554j)
1,no-penalty,gaussian element,(9.996362+0j),(9.574855+2.8710358j),(9.574855-2.8710358j),(7.455442+6.657762j),(7.455442-6.657762j),(2.341696+9.718396j),(2.341696-9.718396j),(-0.19341178+9.994914j),(-0.19341178-9.994914j),(-4.3148713+9.017724j),(-4.3148713-9.017724j),(-7.6542373+6.4283104j),(-7.6542373-6.4283104j),(-9.995412+0j),(-9.715636+2.3505409j),(-9.715636-2.3505409j)
1,no-penalty,gaussian element,(9.996231+0j),(9.574691+2.870984j),(9.574691-2.870984j),(7.455324+6.657664j),(7.455324-6.657664j),(2.341627+9.71821j),(2.341627-9.71821j),(-0.19340406+9.994763j),(-0.19340406-9.994763j),(-4.3148103+9.017596j),(-4.3148103-9.017596j),(-7.6541543+6.4282312j),(-7.6541543-6.4282312j),(-9.995317+0j),(-9.715491+2.3505342j),(-9.715491-2.3505342j)
1,no-penalty,gaussian element,(9.996119+0j),(9.574537+2.8709402j),(9.574537-2.8709402j),(7.455215+6.657573j),(7.455215-6.657573j),(2.3415494+9.717984j),(2.3415494-9.717984j),(-0.19340658+9.994613j),(-0.19340658-9.994613j),(-4.314744+9.017469j),(-4.314744-9.017469j),(-7.6540785+6.4281616j),(-7.6540785-6.4281616j),(-9.995232+0j),(-9.715329+2.3505208j),(-9.715329-2.3505208j)
1,no-penalty,gaussian element,(9.9960165+0j),(9.574373+2.8708704j),(9.574373-2.8708704j),(7.4551077+6.657494j),(7.4551077-6.657494j),(2.341481+9.717772j),(2.341481-9.717772j),(-0.19340216+9.994459j),(-0.19340216-9.994459j),(-4.314686+9.017348j),(-4.314686-9.017348j),(-7.6539865+6.4280825j),(-7.6539865-6.4280825j),(-9.995154+0j),(-9.715144+2.350497j),(-9.715144-2.350497j)
2,no-penalty,gaussian element,(4.4262094+8.966711j),(4.4262094-8.966711j),(9.75543+2.1967049j),(9.75543-2.1967049j),(8.290392+5.591738j),(8.290392-5.591738j),(7.174544+6.9652514j),(7.174544-6.9652514j),(-3.6262589+9.319282j),(-3.6262589-9.319282j),(-6.586963+7.5238934j),(-6.586963-7.5238934j),(-8.314631+5.5549464j),(-8.314631-5.5549464j),(-9.999773+0.05060914j),(-9.999773-0.05060914j)
2,no-penalty,gaussian element,(4.425956+8.966441j),(4.425956-8.966441j),(9.755258+2.1966548j),(9.755258-2.1966548j),(8.29018+5.5915318j),(8.29018-5.5915318j),(7.1742573+6.9649673j),(7.1742573-6.9649673j),(-3.6262333+9.31916j),(-3.6262333-9.31916j),(-6.5868416+7.5236087j),(-6.5868416-7.5236087j),(-8.314316+5.5547957j),(-8.314316-5.5547957j),(-9.999517+0.050572924j),(-9.999517-0.050572924j)
2,no-penalty,gaussian element,(4.4257274+8.966122j),(4.4257274-8.966122j),(9.755142+2.1966164j),(9.755142-2.1966164j),(8.289929+5.5913124j),(8.289929-5.5913124j),(7.173958+6.9647255j),(7.173958-6.9647255j),(-3.6262202+9.319062j),(-3.6262202-9.319062j),(-6.5867195+7.523346j),(-6.5867195-7.523346j),(-8.314097+5.554666j),(-8.314097-5.554666j),(-9.999254+0.05056331j),(-9.999254-0.05056331j)
2,no-penalty,gaussian element,(4.425515+8.965795j),(4.425515-8.965795j),(9.755026+2.1965857j),(9.755026-2.1965857j),(8.289696+5.591131j),(8.289696-5.591131j),(7.1736755+6.964503j),(7.1736755-6.964503j),(-3.6261885+9.318949j),(-3.6261885-9.318949j),(-6.5865936+7.5231137j),(-6.5865936-7.5231137j),(-8.313929+5.554561j),(-8.313929-5.554561j),(-9.998991+0.050560106j),(-9.998991-0.050560106j)
2,no-penalty,gaussian element,(4.4252906+8.965487j),(4.4252906-8.965487j),(9.754893+2.1965597j),(9.754893-2.1965597j),(8.289446+5.5909653j),(8.289446-5.5909653j),(7.1733975+6.9642835j),(7.1733975-6.9642835j),(-3.6261609+9.318859j),(-3.6261609-9.318859j),(-6.5864863+7.522933j),(-6.5864863-7.522933j),(-8.313768+5.5544643j),(-8.313768-5.5544643j),(-9.998777+0.050591815j),(-9.998777-0.050591815j)
2,no-penalty,gaussian element,(4.4251146+8.965173j),(4.4251146-8.965173j),(9.754772+2.19653j),(9.754772-2.19653j),(8.289222+5.5908265j),(8.289222-5.5908265j),(7.17316+6.9640913j),(7.17316-6.9640913j),(-3.6261249+9.31876j),(-3.6261249-9.31876j),(-6.586387+7.5227704j),(-6.586387-7.5227704j),(-8.313612+5.55435j),(-8.313612-5.55435j),(-9.998541+0.05061085j),(-9.998541-0.05061085j)
2,no-penalty,gaussian element,(4.4249463+8.964896j),(4.4249463-8.964896j),(9.754662+2.1965017j),(9.754662-2.1965017j),(8.289024+5.5907j),(8.289024-5.5907j),(7.1729536+6.963915j),(7.1729536-6.963915j),(-3.6260943+9.318657j),(-3.6260943-9.318657j),(-6.5863075+7.522622j),(-6.5863075-7.522622j),(-8.313477+5.554247j),(-8.313477-5.554247j),(-9.99831+0.050617285j),(-9.99831-0.050617285j)
2,no-penalty,gaussian element,(4.424799+8.964653j),(4.424799-8.964653j),(9.754566+2.1964774j),(9.754566-2.1964774j),(8.288853+5.5905724j),(8.288853-5.5905724j),(7.172769+6.9637666j),(7.172769-6.9637666j),(-3.6260738+9.318551j),(-3.6260738-9.318551j),(-6.586224+7.5224586j),(-6.586224-7.5224586j),(-8.313355+5.554148j),(-8.313355-5.554148j),(-9.99808+0.050628405j),(-9.99808-0.050628405j)
2,no-penalty,gaussian element,(4.4246726+8.96444j),(4.4246726-8.96444j),(9.754481+2.1964507j),(9.754481-2.1964507j),(8.288663+5.590452j),(8.288663-5.590452j),(7.172596+6.963624j),(7.172596-6.963624j),(-3.6260378+9.318429j),(-3.6260378-9.318429j),(-6.5861387+7.522317j),(-6.5861387-7.522317j),(-8.313239+5.554055j),(-8.313239-5.554055j),(-9.997878+0.050639994j),(-9.997878-0.050639994j)
2,no-penalty,gaussian element,(4.424556+8.964241j),(4.424556-8.964241j),(9.7544+2.1964245j),(9.7544-2.1964245j),(8.28848+5.5903463j),(8.28848-5.5903463j),(7.1724496+6.963501j),(7.1724496-6.963501j),(-3.625989+9.318309j),(-3.625989-9.318309j),(-6.5860553+7.522188j),(-6.5860553-7.522188j),(-8.313135+5.553974j),(-8.313135-5.553974j),(-9.997673+0.05065231j),(-9.997673-0.05065231j)
2,no-penalty,gaussian element,(4.4244323+8.964018j),(4.4244323-8.964018j),(9.754316+2.1963964j),(9.754316-2.1963964j),(8.288315+5.590261j),(8.288315-5.590261j),(7.1723213+6.9633946j),(7.1723213-6.9633946j),(-3.6259406+9.318192j),(-3.6259406-9.318192j),(-6.5859637+7.522063j),(-6.5859637-7.522063j),(-8.313038+5.553894j),(-8.313038-5.553894j),(-9.997492+0.05067081j),(-9.997492-0.05067081j)
2,no-penalty,gaussian element,(4.424293+8.963793j),(4.424293-8.963793j),(9.754226+2.196373j),(9.754226-2.196373j),(8.288171+5.5901723j),(8.288171-5.5901723j),(7.1722+6.963298j),(7.1722-6.963298j),(-3.6258962+9.318088j),(-3.6258962-9.318088j),(-6.585879+7.521948j),(-6.585879-7.521948j),(-8.312941+5.5538154j),(-8.312941-5.5538154j),(-9.9973135+0.050684433j),(-9.9973135-0.050684433j)
2,no-penalty,gaussian element,(4.4241915+8.963599j),(4.4241915-8.963599j),(9.754135+2.1963434j),(9.754135-2.1963434j),(8.288039+5.5900946j),(8.288039-5.5900946j),(7.1720943+6.9632034j),(7.1720943-6.9632034j),(-3.6258485+9.317966j),(-3.6258485-9.317966j),(-6.5857844+7.52181j),(-6.5857844-7.52181j),(-8.312856+5.553754j),(-8.312856-5.553754j),(-9.997156+0.050687935j),(-9.997156-0.050687935j)
2,no-penalty,gaussian element,(4.4241037+8.963425j),(4.4241037-8.963425j),(9.754027+2.1963046j),(9.754027-2.1963046j),(8.287924+5.5900216j),(8.287924-5.5900216j),(7.1720014+6.9631224j),(7.1720014-6.9631224j),(-3.6258001+9.317858j),(-3.6258001-9.317858j),(-6.585682+7.5216794j),(-6.585682-7.5216794j),(-8.312759+5.5536976j),(-8.312759-5.5536976j),(-9.997014+0.050696813j),(-9.997014-0.050696813j)
2,no-penalty,gaussian element,(4.424019+8.963265j),(4.424019-8.963265j),(9.753905+2.196257j),(9.753905-2.196257j),(8.287824+5.589957j),(8.287824-5.589957j),(7.171913+6.9630466j),(7.171913-6.9630466j),(-3.6257582+9.317758j),(-3.6257582-9.317758j),(-6.585568+7.521555j),(-6.585568-7.521555j),(-8.312658+5.5536327j),(-8.312658-5.5536327j),(-9.9968815+0.05070124j),(-9.9968815-0.05070124j)
2,no-penalty,gaussian element,(4.4239407+8.963107j),(4.4239407-8.963107j),(9.753779+2.1962059j),(9.753779-2.1962059j),(8.287733+5.5898986j),(8.287733-5.5898986j),(7.1718245+6.962976j),(7.1718245-6.962976j),(-3.6257188+9.317662j),(-3.6257188-9.317662j),(-6.5854554+7.5214295j),(-6.5854554-7.5214295j),(-8.312553+5.5535693j),(-8.312553-5.5535693j),(-9.996763+0.050709672j),(-9.996763-0.050709672j)
2,no-penalty,gaussian element,(4.42385+8.962947j),(4.42385-8.962947j),(9.753656+2.1961596j),(9.753656-2.1961596j),(8.287638+5.5898333j),(8.287638-5.5898333j),(7.171736+6.962903j),(7.171736-6.962903j),(-3.6256824+9.317574j),(-3.6256824-9.317574j),(-6.585358+7.521318j),(-6.585358-7.521318j),(-8.312456+5.553508j),(-8.312456-5.553508j),(-9.996659+0.050715324j),(-9.996659-0.050715324j)
2,no-penalty,gaussian element,(4.423734+8.962785j),(4.423734-8.962785j),(9.753536+2.1961231j),(9.753536-2.1961231j),(8.28753+5.5897627j),(8.28753-5.5897627j),(7.1716585+6.962826j),(7.1716585-6.962826j),(-3.6256483+9.317497j),(-3.6256483-9.317497j),(-6.5852523+7.5212j),(-6.5852523-7.5212j),(-8.312353+5.5534554j),(-8.312353-5.5534554j),(-9.996566+0.050718565j),(-9.996566-0.050718565j)
2,no-penalty,gaussian element,(4.4236293+8.96261j),(4.4236293-8.96261j),(9.753418+2.1960893j),(9.753418-2.1960893j),(8.287427+5.5896945j),(8.287427-5.5896945j),(7.171574+6.96275j),(7.171574-6.96275j),(-3.625617+9.317427j),(-3.625617-9.317427j),(-6.585161+7.5210958j),(-6.585161-7.5210958j),(-8.312264+5.553402j),(-8.312264-5.553402j),(-9.996476+0.05072523j),(-9.996476-0.05072523j)
2,no-penalty,gaussian element,(4.42353+8.962445j),(4.42353-8.962445j),(9.753302+2.196055j),(9.753302-2.196055j),(8.287337+5.5896373j),(8.287337-5.5896373j),(7.171495+6.962673j),(7.171495-6.962673j),(-3.6255887+9.3173485j),(-3.6255887-9.3173485j),(-6.5850725+7.520997j),(-6.5850725-7.520997j),(-8.312176+5.5533514j),(-8.312176-5.5533514j),(-9.996389+0.05072868j),(-9.996389-0.05072868j)
2,no-penalty,gaussian element,(4.423439+8.962307j),(4.423439-8.962307j),(9.753196+2.1960218j),(9.753196-2.1960218j),(8.28724+5.589582j),(8.28724-5.589582j),(7.1714115+6.962595j),(7.1714115-6.962595j),(-3.6255538+9.317258j),(-3.6255538-9.317258j),(-6.5849814+7.5208936j),(-6.5849814-7.5208936j),(-8.312098+5.5533047j),(-8.312098-5.5533047j),(-9.996306+0.05073055j),(-9.996306-0.05073055j)
2,no-penalty,gaussian element,(4.4233494+8.962175j),(4.4233494-8.962175j),(9.753098+2.195991j),(9.753098-2.195991j),(8.287119+5.5895004j),(8.287119-5.5895004j),(7.1713314+6.9625235j),(7.1713314-6.9625235j),(-3.6255214+9.317176j),(-3.6255214-9.317176j),(-6.5848794+7.520793j),(-6.5848794-7.520793j),(-8.312024+5.5532594j),(-8.312024-5.5532594j),(-9.99623+0.050730992j),(-9.99623-0.050730992j)
2,no-penalty,gaussian element,(4.423262+8.962026j),(4.423262-8.962026j),(9.752997+2.1959574j),(9.752997-2.1959574j),(8.287009+5.5894213j),(8.287009-5.5894213j),(7.1712537+6.962459j),(7.1712537-6.962459j),(-3.6254892+9.317092j),(-3.6254892-9.317092j),(-6.5847883+7.5206933j),(-6.5847883-7.5206933j),(-8.3119545+5.55321j),(-8.3119545-5.55321j),(-9.99615+0.05073413j),(-9.99615-0.05073413j)
2,no-penalty,gaussian element,(4.423174+8.961886j),(4.423174-8.961886j),(9.752899+2.1959271j),(9.752899-2.1959271j),(8.286905+5.5893483j),(8.286905-5.5893483j),(7.17117+6.962378j),(7.17117-6.962378j),(-3.6254618+9.317014j),(-3.6254618-9.317014j),(-6.5847087+7.520603j),(-6.5847087-7.520603j),(-8.311884+5.5531664j),(-8.311884-5.5531664j),(-9.996067+0.050734077j),(-9.996067-0.050734077j)
2,no-penalty,gaussian element,(4.4230905+8.961752j),(4.4230905-8.961752j),(9.752791+2.1958902j),(9.752791-2.1958902j),(8.286808+5.589286j),(8.286808-5.589286j),(7.1710806+6.962307j),(7.1710806-6.962307j),(-3.625433+9.316936j),(-3.625433-9.316936j),(-6.584636+7.5205216j),(-6.584636-7.5205216j),(-8.3118105+5.5531216j),(-8.3118105-5.5531216j),(-9.995983+0.050736535j),(-9.995983-0.050736535j)
