1,max,uniform,(-1.7755965+0.43241087j),(-1.7755965-0.43241087j),(0.5544105+0.45214316j),(0.5544105-0.45214316j),(0.47469983+0j),(-0.03837678+1.0352355j),(-0.03837678-1.0352355j),(0.1891034+0.85972184j),(0.1891034-0.85972184j),(0.10662066+0.6923746j),(0.10662066-0.6923746j),(-0.5170744+0.5540672j),(-0.5170744-0.5540672j),(-1.2726252+0.1036541j),(-1.2726252-0.1036541j),(-1.1355915+0j)
1,max,uniform,(-1.775188+0.4323085j),(-1.775188-0.4323085j),(0.55415493+0.45214263j),(0.55415493-0.45214263j),(0.4753764+0j),(-0.03838564+1.0351976j),(-0.03838564-1.0351976j),(0.18908714+0.8596672j),(0.18908714-0.8596672j),(0.10658682+0.69220805j),(0.10658682-0.69220805j),(-0.51707363+0.5540741j),(-0.51707363-0.5540741j),(-1.272449+0.10369637j),(-1.272449-0.10369637j),(-1.1364225+0j)
1,max,uniform,(-1.7747428+0.43222424j),(-1.7747428-0.43222424j),(0.55371153+0.4520491j),(0.55371153-0.4520491j),(0.47603887+0j),(-0.03838302+1.0351841j),(-0.03838302-1.0351841j),(0.18908331+0.85962605j),(0.18908331-0.85962605j),(0.10656945+0.6920595j),(0.10656945-0.6920595j),(-0.51707125+0.5540854j),(-0.51707125-0.5540854j),(-1.2723396+0.103757955j),(-1.2723396-0.103757955j),(-1.1370326+0j)
1,max,uniform,(-1.7743961+0.43220899j),(-1.7743961-0.43220899j),(0.5533236+0.4518704j),(0.5533236-0.4518704j),(0.476355+0j),(-0.038384415+1.0351585j),(-0.038384415-1.0351585j),(0.1891033+0.85958034j),(0.1891033-0.85958034j),(0.106555544+0.69201j),(0.106555544-0.69201j),(-0.517072+0.5540767j),(-0.517072-0.5540767j),(-1.2722316+0.103805766j),(-1.2722316-0.103805766j),(-1.1371382+0j)
1,max,uniform,(-1.7741159+0.43213603j),(-1.7741159-0.43213603j),(0.5530099+0.45176527j),(0.5530099-0.45176527j),(0.47691497+0j),(-0.03838436+1.0351435j),(-0.03838436-1.0351435j),(0.18913743+0.85955137j),(0.18913743-0.85955137j),(0.10655045+0.6919588j),(0.10655045-0.6919588j),(-0.5170698+0.55406797j),(-0.5170698-0.55406797j),(-1.2721691+0.10385617j),(-1.2721691-0.10385617j),(-1.1375096+0j)
1,max,uniform,(-1.7737749+0.4320066j),(-1.7737749-0.4320066j),(0.552649+0.45175987j),(0.552649-0.45175987j),(0.477223+0j),(-0.03838749+1.035136j),(-0.03838749-1.035136j),(0.18915188+0.8595591j),(0.18915188-0.8595591j),(0.10656576+0.69188833j),(0.10656576-0.69188833j),(-0.517076+0.55406004j),(-0.517076-0.55406004j),(-1.2721045+0.1038583j),(-1.2721045-0.1038583j),(-1.1377096+0j)
1,max,uniform,(-1.7735748+0.43188906j),(-1.7735748-0.43188906j),(0.5523967+0.4518497j),(0.5523967-0.4518497j),(0.47628433+0j),(-0.03841476+1.0351319j),(-0.03841476-1.0351319j),(0.18919788+0.85955787j),(0.18919788-0.85955787j),(0.10661419+0.6919067j),(0.10661419-0.6919067j),(-0.517092+0.55406237j),(-0.517092-0.55406237j),(-1.2720171+0.10391671j),(-1.2720171-0.10391671j),(-1.1365722+0j)
1,max,uniform,(-1.773455+0.43175688j),(-1.773455-0.43175688j),(0.55221766+0.4519918j),(0.55221766-0.4519918j),(0.474912+0j),(-0.03845754+1.0351297j),(-0.03845754-1.0351297j),(0.18926674+0.8595403j),(0.18926674-0.8595403j),(0.10668411+0.69194525j),(0.10668411-0.69194525j),(-0.51710695+0.55406797j),(-0.51710695-0.55406797j),(-1.2719638+0.10403812j),(-1.2719638-0.10403812j),(-1.1349521+0j)
1,max,uniform,(-1.7732465+0.43176326j),(-1.7732465-0.43176326j),(0.55199194+0.4520037j),(0.55199194-0.4520037j),(0.47317073+0j),(-0.03849851+1.0351171j),(-0.03849851-1.0351171j),(0.18931569+0.8595544j),(0.18931569-0.8595544j),(0.10674899+0.6920341j),(0.10674899-0.6920341j),(-0.5171395+0.5540735j),(-0.5171395-0.5540735j),(-1.2718713+0.10411868j),(-1.2718713-0.10411868j),(-1.1331024+0j)
1,max,uniform,(-1.7730241+0.43186608j),(-1.7730241-0.43186608j),(0.55175054+0.45192897j),(0.55175054-0.45192897j),(0.4704623+0j),(-0.038537115+1.0350798j),(-0.038537115-1.0350798j),(0.18933664+0.85958534j),(0.18933664-0.85958534j),(0.106794775+0.69223225j),(0.106794775-0.69223225j),(-0.5171821+0.5540707j),(-0.5171821-0.5540707j),(-1.2716781+0.104136154j),(-1.2716781-0.104136154j),(-1.1302581+0j)
1,max,uniform,(-1.772808+0.43184552j),(-1.772808-0.43184552j),(0.5515312+0.45194873j),(0.5515312-0.45194873j),(0.46796736+0j),(-0.03857231+1.035025j),(-0.03857231-1.035025j),(0.18935828+0.85958844j),(0.18935828-0.85958844j),(0.10682884+0.692435j),(0.10682884-0.692435j),(-0.5172126+0.55406374j),(-0.5172126-0.55406374j),(-1.2715197+0.104133874j),(-1.2715197-0.104133874j),(-1.1274911+0j)
1,max,uniform,(-1.7725507+0.4317224j),(-1.7725507-0.4317224j),(0.5512319+0.452077j),(0.5512319-0.452077j),(0.46559682+0j),(-0.03862673+1.0349636j),(-0.03862673-1.0349636j),(0.18938944+0.8595802j),(0.18938944-0.8595802j),(0.10687057+0.69262403j),(0.10687057-0.69262403j),(-0.5172403+0.55405825j),(-0.5172403-0.55405825j),(-1.2713569+0.10414589j),(-1.2713569-0.10414589j),(-1.1248264+0j)
1,max,uniform,(-1.7723413+0.4315593j),(-1.7723413-0.4315593j),(0.55101705+0.4522914j),(0.55101705-0.4522914j),(0.46372396+0j),(-0.03867121+1.0349218j),(-0.03867121-1.0349218j),(0.18940477+0.85958207j),(0.18940477-0.85958207j),(0.106911875+0.69275653j),(0.106911875-0.69275653j),(-0.51726115+0.5540555j),(-0.51726115-0.5540555j),(-1.2712705+0.10415309j),(-1.2712705-0.10415309j),(-1.1226798+0j)
1,max,uniform,(-1.7721866+0.43139902j),(-1.7721866-0.43139902j),(0.55089+0.45249656j),(0.55089-0.45249656j),(0.46219012+0j),(-0.038700186+1.0348898j),(-0.038700186-1.0348898j),(0.18940921+0.85956806j),(0.18940921-0.85956806j),(0.10693281+0.6928506j),(0.10693281-0.6928506j),(-0.517268+0.5540488j),(-0.517268-0.5540488j),(-1.2712301+0.10418471j),(-1.2712301-0.10418471j),(-1.1208849+0j)
1,max,uniform,(-1.7720326+0.43124148j),(-1.7720326-0.43124148j),(0.55074376+0.4527342j),(0.55074376-0.4527342j),(0.46083885+0j),(-0.038734213+1.0348744j),(-0.038734213-1.0348744j),(0.18943574+0.85959166j),(0.18943574-0.85959166j),(0.10701319+0.6929304j),(0.10701319-0.6929304j),(-0.5172933+0.5540427j),(-0.5172933-0.5540427j),(-1.2712656+0.10415617j),(-1.2712656-0.10415617j),(-1.1193323+0j)
1,max,uniform,(-1.7718495+0.431023j),(-1.7718495-0.431023j),(0.5504978+0.45301577j),(0.5504978-0.45301577j),(0.45932388+0j),(-0.038787194+1.0348458j),(-0.038787194-1.0348458j),(0.18946895+0.85960656j),(0.18946895-0.85960656j),(0.10709675+0.69301754j),(0.10709675-0.69301754j),(-0.51731724+0.5540411j),(-0.51731724-0.5540411j),(-1.2712135+0.10413983j),(-1.2712135-0.10413983j),(-1.1175947+0j)
1,max,uniform,(-1.7717196+0.43082902j),(-1.7717196-0.43082902j),(0.5502752+0.45319486j),(0.5502752-0.45319486j),(0.45776838+0j),(-0.038843762+1.0347866j),(-0.038843762-1.0347866j),(0.18946049+0.85959506j),(0.18946049-0.85959506j),(0.10717297+0.6930627j),(0.10717297-0.6930627j),(-0.5173249+0.55403644j),(-0.5173249-0.55403644j),(-1.270995+0.10412585j),(-1.270995-0.10412585j),(-1.1158621+0j)
1,max,uniform,(-1.7714983+0.43063644j),(-1.7714983-0.43063644j),(0.5499061+0.45328364j),(0.5499061-0.45328364j),(0.45645127+0j),(-0.038888626+1.0347168j),(-0.038888626-1.0347168j),(0.18941309+0.8595966j),(0.18941309-0.8595966j),(0.1072035+0.6930902j),(0.1072035-0.6930902j),(-0.5173166+0.55402917j),(-0.5173166-0.55402917j),(-1.270655+0.10409115j),(-1.270655-0.10409115j),(-1.114387+0j)
1,max,uniform,(-1.7712783+0.43045303j),(-1.7712783-0.43045303j),(0.5495808+0.45338398j),(0.5495808-0.45338398j),(0.45532802+0j),(-0.038930904+1.0346596j),(-0.038930904-1.0346596j),(0.1893932+0.8596214j),(0.1893932-0.8596214j),(0.10725957+0.69312614j),(0.10725957-0.69312614j),(-0.51731914+0.55402696j),(-0.51731914-0.55402696j),(-1.2704129+0.104063995j),(-1.2704129-0.104063995j),(-1.1131594+0j)
1,max,uniform,(-1.7711616+0.43028182j),(-1.7711616-0.43028182j),(0.54946643+0.45350537j),(0.54946643-0.45350537j),(0.45437962+0j),(-0.038977005+1.0346094j),(-0.038977005-1.0346094j),(0.18941423+0.85965407j),(0.18941423-0.85965407j),(0.107341535+0.69318146j),(0.107341535-0.69318146j),(-0.5173293+0.5540319j),(-0.5173293-0.5540319j),(-1.2702272+0.10406272j),(-1.2702272-0.10406272j),(-1.1122521+0j)
1,max,uniform,(-1.7710519+0.43018886j),(-1.7710519-0.43018886j),(0.5493726+0.45355397j),(0.5493726-0.45355397j),(0.45352778+0j),(-0.039009683+1.0345675j),(-0.039009683-1.0345675j),(0.1894438+0.859727j),(0.1894438-0.859727j),(0.10745771+0.6932995j),(0.10745771-0.6932995j),(-0.5173676+0.55404407j),(-0.5173676-0.55404407j),(-1.270115+0.10404975j),(-1.270115-0.10404975j),(-1.1115512+0j)
1,max,uniform,(-1.7709618+0.4300605j),(-1.7709618-0.4300605j),(0.5493172+0.45371166j),(0.5493172-0.45371166j),(0.45230126+0j),(-0.03903318+1.0345316j),(-0.03903318-1.0345316j),(0.18947321+0.8597442j),(0.18947321-0.8597442j),(0.10756283+0.69342446j),(0.10756283-0.69342446j),(-0.51737463+0.5540544j),(-0.51737463-0.5540544j),(-1.2699683+0.104085036j),(-1.2699683-0.104085036j),(-1.1104025+0j)
1,max,uniform,(-1.770817+0.42978957j),(-1.770817-0.42978957j),(0.54907954+0.45399123j),(0.54907954-0.45399123j),(0.4510045+0j),(-0.039053656+1.0345112j),(-0.039053656-1.0345112j),(0.18949035+0.8597463j),(0.18949035-0.8597463j),(0.10765943+0.6935272j),(0.10765943-0.6935272j),(-0.5173727+0.55404717j),(-0.5173727-0.55404717j),(-1.269806+0.10412169j),(-1.269806-0.10412169j),(-1.1090388+0j)
1,max,uniform,(-1.7707281+0.42957708j),(-1.7707281-0.42957708j),(0.54890704+0.45417967j),(0.54890704-0.45417967j),(0.45009238+0j),(-0.039071124+1.0345029j),(-0.039071124-1.0345029j),(0.18952571+0.8597707j),(0.18952571-0.8597707j),(0.10779301+0.69362515j),(0.10779301-0.69362515j),(-0.5173866+0.5540283j),(-0.5173866-0.5540283j),(-1.2697515+0.10411696j),(-1.2697515-0.10411696j),(-1.1081522+0j)
1,max,uniform,(-1.7706859+0.42939234j),(-1.7706859-0.42939234j),(0.54879975+0.45435613j),(0.54879975-0.45435613j),(0.44913104+0j),(-0.039089363+1.0344816j),(-0.039089363-1.0344816j),(0.18954547+0.8597485j),(0.18954547-0.8597485j),(0.10786339+0.69373655j),(0.10786339-0.69373655j),(-0.5173806+0.5540075j),(-0.5173806-0.5540075j),(-1.2696035+0.10409165j),(-1.2696035-0.10409165j),(-1.1071677+0j)
1,max,uniform,(-1.7705407+0.4290684j),(-1.7705407-0.4290684j),(0.54859346+0.4546592j),(0.54859346-0.4546592j),(0.4481785+0j),(-0.039104663+1.0344646j),(-0.039104663-1.0344646j),(0.18955529+0.85972834j),(0.18955529-0.85972834j),(0.10792426+0.6937925j),(0.10792426-0.6937925j),(-0.51736265+0.5539899j),(-0.51736265-0.5539899j),(-1.2694532+0.10403348j),(-1.2694532-0.10403348j),(-1.1061203+0j)
1,max,uniform,(-1.7703054+0.42868155j),(-1.7703054-0.42868155j),(0.5482261+0.4550058j),(0.5482261-0.4550058j),(0.44739676+0j),(-0.03911574+1.0344509j),(-0.03911574-1.0344509j),(0.18956603+0.8597222j),(0.18956603-0.8597222j),(0.107962646+0.69381124j),(0.107962646-0.69381124j),(-0.51734483+0.5539816j),(-0.51734483-0.5539816j),(-1.2692983+0.103988916j),(-1.2692983-0.103988916j),(-1.1051768+0j)
1,max,uniform,(-1.7701359+0.42844057j),(-1.7701359-0.42844057j),(0.54803455+0.45520183j),(0.54803455-0.45520183j),(0.4470175+0j),(-0.039124586+1.0344346j),(-0.039124586-1.0344346j),(0.18959093+0.8597115j),(0.18959093-0.8597115j),(0.10796897+0.69381636j),(0.10796897-0.69381636j),(-0.51733065+0.5539852j),(-0.51733065-0.5539852j),(-1.269252+0.10397695j),(-1.269252-0.10397695j),(-1.1046867+0j)
1,max,uniform,(-1.7699245+0.4281721j),(-1.7699245-0.4281721j),(0.5477565+0.455438j),(0.5477565-0.455438j),(0.4467321+0j),(-0.039144013+1.0344182j),(-0.039144013-1.0344182j),(0.1896056+0.85969764j),(0.1896056-0.85969764j),(0.10795261+0.6938127j),(0.10795261-0.6938127j),(-0.51731986+0.5539934j),(-0.51731986-0.5539934j),(-1.269148+0.103965245j),(-1.269148-0.103965245j),(-1.1042814+0j)
1,max,uniform,(-1.7696264+0.4277652j),(-1.7696264-0.4277652j),(0.5473194+0.45583227j),(0.5473194-0.45583227j),(0.4460694+0j),(-0.03915519+1.0344036j),(-0.03915519-1.0344036j),(0.18961756+0.8596785j),(0.18961756-0.8596785j),(0.107946426+0.6938032j),(0.107946426-0.6938032j),(-0.51730263+0.55399096j),(-0.51730263-0.55399096j),(-1.2690363+0.1039186j),(-1.2690363-0.1039186j),(-1.1032757+0j)
1,max,uniform,(-1.7691714+0.4272415j),(-1.7691714-0.4272415j),(0.54660755+0.45630804j),(0.54660755-0.45630804j),(0.44528458+0j),(-0.03917266+1.0343895j),(-0.03917266-1.0343895j),(0.18961659+0.85966027j),(0.18961659-0.85966027j),(0.10792556+0.6937918j),(0.10792556-0.6937918j),(-0.51728636+0.55398774j),(-0.51728636-0.55398774j),(-1.2688638+0.1038844j),(-1.2688638-0.1038844j),(-1.1020129+0j)
1,max,uniform,(-1.7687749+0.426755j),(-1.7687749-0.426755j),(0.5460128+0.4567069j),(0.5460128-0.4567069j),(0.4445176+0j),(-0.039187502+1.0343659j),(-0.039187502-1.0343659j),(0.18962911+0.8596301j),(0.18962911-0.8596301j),(0.10790523+0.6937816j),(0.10790523-0.6937816j),(-0.51727355+0.5539821j),(-0.51727355-0.5539821j),(-1.2687635+0.10388457j),(-1.2687635-0.10388457j),(-1.1007223+0j)
1,max,uniform,(-1.7684393+0.42634138j),(-1.7684393-0.42634138j),(0.5454974+0.45704752j),(0.5454974-0.45704752j),(0.4439431+0j),(-0.039196745+1.0343465j),(-0.039196745-1.0343465j),(0.18966517+0.8596265j),(0.18966517-0.8596265j),(0.107936844+0.6938145j),(0.107936844-0.6938145j),(-0.5172843+0.5539943j),(-0.5172843-0.5539943j),(-1.2687678+0.10389239j),(-1.2687678-0.10389239j),(-1.0997471+0j)
1,max,uniform,(-1.7680839+0.42591083j),(-1.7680839-0.42591083j),(0.54489905+0.4574145j),(0.54489905-0.4574145j),(0.44312245+0j),(-0.039201014+1.0343335j),(-0.039201014-1.0343335j),(0.18970017+0.8596168j),(0.18970017-0.8596168j),(0.10798605+0.69384927j),(0.10798605-0.69384927j),(-0.51728886+0.55400145j),(-0.51728886-0.55400145j),(-1.2687482+0.10390654j),(-1.2687482-0.10390654j),(-1.0984422+0j)
1,max,uniform,(-1.7676983+0.4253695j),(-1.7676983-0.4253695j),(0.5442091+0.45788965j),(0.5442091-0.45788965j),(0.44193357+0j),(-0.039195966+1.0343264j),(-0.039195966-1.0343264j),(0.18971115+0.8595995j),(0.18971115-0.8595995j),(0.10802413+0.69385076j),(0.10802413-0.69385076j),(-0.51727146+0.5539943j),(-0.51727146-0.5539943j),(-1.2686634+0.1038939j),(-1.2686634-0.1038939j),(-1.0965726+0j)
1,max,uniform,(-1.7673749+0.42490453j),(-1.7673749-0.42490453j),(0.54362446+0.45832625j),(0.54362446-0.45832625j),(0.44106007+0j),(-0.039187115+1.0343206j),(-0.039187115-1.0343206j),(0.1897061+0.8596013j),(0.1897061-0.8596013j),(0.10804079+0.69388026j),(0.10804079-0.69388026j),(-0.51726323+0.55400825j),(-0.51726323-0.55400825j),(-1.2685952+0.1038833j),(-1.2685952-0.1038833j),(-1.0950989+0j)
1,max,uniform,(-1.7671845+0.424588j),(-1.7671845-0.424588j),(0.5432843+0.45864832j),(0.5432843-0.45864832j),(0.44037327+0j),(-0.039181765+1.0343068j),(-0.039181765-1.0343068j),(0.18972312+0.8596153j),(0.18972312-0.8596153j),(0.108068265+0.6939507j),(0.108068265-0.6939507j),(-0.5172698+0.55401313j),(-0.5172698-0.55401313j),(-1.268587+0.10385424j),(-1.268587-0.10385424j),(-1.0939474+0j)
1,max,uniform,(-1.7671542+0.42449623j),(-1.7671542-0.42449623j),(0.54320985+0.45882478j),(0.54320985-0.45882478j),(0.44010997+0j),(-0.039194636+1.0342917j),(-0.039194636-1.0342917j),(0.18973249+0.8596269j),(0.18973249-0.8596269j),(0.10807822+0.6940121j),(0.10807822-0.6940121j),(-0.517274+0.5540257j),(-0.517274-0.5540257j),(-1.268559+0.103822336j),(-1.268559-0.103822336j),(-1.0935037+0j)
1,max,uniform,(-1.767135+0.42430595j),(-1.767135-0.42430595j),(0.5431467+0.45905983j),(0.5431467-0.45905983j),(0.4397597+0j),(-0.039197892+1.0342846j),(-0.039197892-1.0342846j),(0.18972963+0.8596323j),(0.18972963-0.8596323j),(0.108085975+0.6940324j),(0.108085975-0.6940324j),(-0.5172652+0.5540339j),(-0.5172652-0.5540339j),(-1.2684985+0.1037737j),(-1.2684985-0.1037737j),(-1.0929258+0j)
1,max,uniform,(-1.7669564+0.42395383j),(-1.7669564-0.42395383j),(0.5428297+0.45930704j),(0.5428297-0.45930704j),(0.4392092+0j),(-0.039198983+1.034273j),(-0.039198983-1.034273j),(0.18975638+0.8596283j),(0.18975638-0.8596283j),(0.108131796+0.6940865j),(0.108131796-0.6940865j),(-0.5172778+0.5540439j),(-0.5172778-0.5540439j),(-1.2684697+0.1038065j),(-1.2684697-0.1038065j),(-1.0920044+0j)
1,max,uniform,(-1.7666306+0.42361403j),(-1.7666306-0.42361403j),(0.5423168+0.4595318j),(0.5423168-0.4595318j),(0.43864685+0j),(-0.03921132+1.0342511j),(-0.03921132-1.0342511j),(0.18975443+0.8596085j),(0.18975443-0.8596085j),(0.10814029+0.6941369j),(0.10814029-0.6941369j),(-0.51728255+0.55405366j),(-0.51728255-0.55405366j),(-1.2683246+0.103879906j),(-1.2683246-0.103879906j),(-1.0910691+0j)
2,max,uniform,(1.7034967+0j),(0.48067704+1.4908997j),(0.48067704-1.4908997j),(-1.1834781+0.26085186j),(-1.1834781-0.26085186j),(-0.83717036+0.13584584j),(-0.83717036-0.13584584j),(-0.16889976+0.81296074j),(-0.16889976-0.81296074j),(0.9884707+0j),(0.4719652+0.621062j),(0.4719652-0.621062j),(0.2843182+0.3259472j),(0.2843182-0.3259472j),(-0.12540095+0j),(0.02280008+0j)
2,max,uniform,(1.7017877+0j),(0.48087275+1.4907168j),(0.48087275-1.4907168j),(-1.1833415+0.26093152j),(-1.1833415-0.26093152j),(-0.8371356+0.13579307j),(-0.8371356-0.13579307j),(-0.16998847+0.81298345j),(-0.16998847-0.81298345j),(0.9883911+0j),(0.47197002+0.62099785j),(0.47197002-0.62099785j),(0.28453+0.32540247j),(0.28453-0.32540247j),(-0.12432123+0j),(0.0229603+0j)
2,max,uniform,(1.6980002+0j),(0.4807777+1.4907657j),(0.4807777-1.4907657j),(-1.1829858+0.26112396j),(-1.1829858-0.26112396j),(-0.8370238+0.1356617j),(-0.8370238-0.1356617j),(-0.17007802+0.8116993j),(-0.17007802-0.8116993j),(0.9878539+0j),(0.47199422+0.6208229j),(0.47199422-0.6208229j),(0.2846518+0.3249803j),(0.2846518-0.3249803j),(-0.122628495+0j),(0.023033757+0j)
2,max,uniform,(1.6953243+0j),(0.48084304+1.4906933j),(0.48084304-1.4906933j),(-1.1827344+0.26131144j),(-1.1827344-0.26131144j),(-0.83692294+0.13559552j),(-0.83692294-0.13559552j),(-0.17034802+0.8116439j),(-0.17034802-0.8116439j),(0.9874737+0j),(0.47203293+0.6207447j),(0.47203293-0.6207447j),(0.28467605+0.32455248j),(0.28467605-0.32455248j),(-0.121217564+0j),(0.022944916+0j)
2,max,uniform,(1.6934372+0j),(0.4807627+1.4902256j),(0.4807627-1.4902256j),(-1.1824812+0.26152802j),(-1.1824812-0.26152802j),(-0.8369027+0.13551877j),(-0.8369027-0.13551877j),(-0.17081235+0.80976367j),(-0.17081235-0.80976367j),(0.9871062+0j),(0.47200188+0.62073594j),(0.47200188-0.62073594j),(0.28518572+0.32415298j),(0.28518572-0.32415298j),(-0.12050666+0j),(0.022729225+0j)
2,max,uniform,(1.6912818+0j),(0.48050645+1.4895912j),(0.48050645-1.4895912j),(0.98671114+0j),(-1.1822517+0.26173854j),(-1.1822517-0.26173854j),(-0.17085893+0.8060408j),(-0.17085893-0.8060408j),(-0.83692086+0.13546324j),(-0.83692086-0.13546324j),(0.4719811+0.62067723j),(0.4719811-0.62067723j),(0.28590423+0.32380795j),(0.28590423-0.32380795j),(-0.12008687+0j),(0.022548964+0j)
2,max,uniform,(1.6900858+0j),(0.48022273+1.4890246j),(0.48022273-1.4890246j),(-1.1820607+0.26201984j),(-1.1820607-0.26201984j),(0.9865929+0j),(-0.8369099+0.13547526j),(-0.8369099-0.13547526j),(-0.17121774+0.80437756j),(-0.17121774-0.80437756j),(0.47197735+0.62062246j),(0.47197735-0.62062246j),(0.28648144+0.32338914j),(0.28648144-0.32338914j),(-0.11974249+0j),(0.02237072+0j)
2,max,uniform,(1.6888705+0j),(0.47996303+1.4883343j),(0.47996303-1.4883343j),(-1.1819977+0.26216897j),(-1.1819977-0.26216897j),(0.9864725+0j),(-0.8369445+0.13543576j),(-0.8369445-0.13543576j),(-0.17138341+0.802744j),(-0.17138341-0.802744j),(0.47193885+0.6206155j),(0.47193885-0.6206155j),(0.28689843+0.32312772j),(0.28689843-0.32312772j),(-0.119342044+0j),(0.022475952+0j)
2,max,uniform,(1.6879371+0j),(0.47987515+1.4875829j),(0.47987515-1.4875829j),(-1.1820027+0.26223218j),(-1.1820027-0.26223218j),(0.9863296+0j),(-0.8369895+0.135388j),(-0.8369895-0.135388j),(-0.1715372+0.8012669j),(-0.1715372-0.8012669j),(0.4718967+0.62064284j),(0.4718967-0.62064284j),(0.28714135+0.32290235j),(0.28714135-0.32290235j),(-0.11902882+0j),(0.02267572+0j)
2,max,uniform,(1.6882466+0j),(0.48001736+1.4864483j),(0.48001736-1.4864483j),(-1.1821003+0.2623509j),(-1.1821003-0.2623509j),(0.9862908+0j),(-0.8370322+0.13548648j),(-0.8370322-0.13548648j),(-0.17226+0.8014257j),(-0.17226-0.8014257j),(0.4718912+0.6207136j),(0.4718912-0.6207136j),(0.2873275+0.32234827j),(0.2873275-0.32234827j),(-0.11899291+0j),(0.02281513+0j)
2,max,uniform,(1.6873134+0j),(0.47969073+1.4854362j),(0.47969073-1.4854362j),(-1.1821052+0.26248732j),(-1.1821052-0.26248732j),(-0.8370386+0.13554229j),(-0.8370386-0.13554229j),(0.9862427+0j),(-0.17219655+0.7998639j),(-0.17219655-0.7998639j),(0.47192642+0.6206868j),(0.47192642-0.6206868j),(0.28776178+0.3219116j),(0.28776178-0.3219116j),(-0.11895389+0j),(0.022928+0j)
2,max,uniform,(1.6851335+0j),(0.47913748+1.4846412j),(0.47913748-1.4846412j),(-1.182128+0.26265073j),(-1.182128-0.26265073j),(0.9860695+0j),(-0.837109+0.1355488j),(-0.837109-0.1355488j),(-0.17134325+0.79624546j),(-0.17134325-0.79624546j),(0.47196364+0.6206044j),(0.47196364-0.6206044j),(0.288369+0.3216851j),(0.288369-0.3216851j),(-0.11887095+0j),(0.022947643+0j)
2,max,uniform,(1.6828979+0j),(0.47876644+1.4837699j),(0.47876644-1.4837699j),(-1.1822637+0.2628228j),(-1.1822637-0.2628228j),(-0.8372223+0.13557343j),(-0.8372223-0.13557343j),(-0.17041263+0.7924537j),(-0.17041263-0.7924537j),(0.98577696+0j),(0.4720159+0.62055343j),(0.4720159-0.62055343j),(0.28888306+0.32139474j),(0.28888306-0.32139474j),(-0.11881387+0j),(0.022935567+0j)
2,max,uniform,(1.6808268+0j),(0.47837687+1.4831297j),(0.47837687-1.4831297j),(-1.1823323+0.26297253j),(-1.1823323-0.26297253j),(-0.83730894+0.13557711j),(-0.83730894-0.13557711j),(-0.16950287+0.7888929j),(-0.16950287-0.7888929j),(0.9855002+0j),(0.47205538+0.62048054j),(0.47205538-0.62048054j),(0.28934383+0.32120475j),(0.28934383-0.32120475j),(-0.11877299+0j),(0.022939626+0j)
2,max,uniform,(0.47772607+1.4826672j),(0.47772607-1.4826672j),(1.6789689+0j),(-1.1822059+0.26315504j),(-1.1822059-0.26315504j),(-0.83736366+0.13555895j),(-0.83736366-0.13555895j),(-0.16867876+0.7858772j),(-0.16867876-0.7858772j),(0.98534095+0j),(0.47212654+0.6203639j),(0.47212654-0.6203639j),(0.28981528+0.3210513j),(0.28981528-0.3210513j),(-0.118701085+0j),(0.022948181+0j)
